Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1001,11,-218,0,0,0,5,41,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,17,-220,0,0,0,6,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,13,-218,0,0,0,5,42,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1007,9,-220,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,1003,17,-222,0,0,0,6,40,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:44,997,21,-220,0,0,0,6,39,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,997,9,-226,0,0,0,5,41,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-220,0,0,0,4,40,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,23,-214,0,0,0,3,36,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,9,-218,0,0,0,4,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,997,29,-218,0,0,0,5,41,-11,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,995,17,-228,0,0,0,4,40,-8,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,989,9,-234,0,0,0,3,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1005,7,-220,0,0,0,6,38,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,1001,11,-218,0,0,0,7,41,-10,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:45,999,13,-212,0,1,0,7,41,-15,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,13,-210,0,1,0,3,41,-13,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,993,15,-220,0,0,0,5,38,-14,34.2,35.63,1018.14,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1001,29,-218,0,0,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,995,19,-216,0,0,0,6,40,-10,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,27,-222,0,0,0,3,43,-9,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,999,21,-208,0,0,0,5,41,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,21,-208,0,0,0,5,39,-12,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,991,35,-220,0,0,-1,5,42,-11,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1003,19,-218,0,1,0,5,38,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:46,1007,17,-210,0,1,0,5,39,-13,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,33,-220,0,0,0,4,40,-16,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,993,25,-214,0,0,0,5,41,-15,34.2,35.64,1018.11,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1005,17,-208,-3,3,-1,4,42,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,995,31,-195,-2,0,0,4,39,-17,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1011,21,-201,0,-1,-2,4,42,-11,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1011,21,-201,0,-1,-2,4,42,-11,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1011,21,-201,0,-1,-2,4,42,-11,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1011,21,-201,0,-1,-2,4,42,-11,34.2,35.64,1018.08,0,0
2022-11-02 15:37:47,1011,21,-201,0,-1,-2,4,42,-11,34.2,35.64,1018.08,0,0
