Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:15:19,1192,111,27,-74,3,14,36,21,24,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,1192,111,27,-74,3,14,36,21,24,31.7,32.03,1018.11,1,0
2022-11-02 15:15:19,847,19,-121,-15,-12,2,37,24,22,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,847,19,-121,-15,-12,2,37,24,22,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,903,54,-222,-6,-11,6,37,25,19,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,903,54,-222,-6,-11,6,37,25,19,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,1134,-162,-107,14,0,-4,38,25,15,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,1134,-162,-107,14,0,-4,38,25,15,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,1374,-173,5,-8,-12,11,35,25,18,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,1374,-173,5,-8,-12,11,35,25,18,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,603,234,154,-20,9,-21,35,24,12,31.7,32.03,1018.17,1,0
2022-11-02 15:15:19,603,234,154,-20,9,-21,35,24,12,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,1132,-169,-11,-58,4,-5,34,27,13,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,1132,-169,-11,-58,4,-5,34,27,13,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,817,244,-21,-53,5,-7,35,32,9,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,817,244,-21,-53,5,-7,35,32,9,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,948,224,-64,-40,6,10,32,30,12,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,948,224,-64,-40,6,10,32,30,12,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,1028,105,-23,-5,8,0,32,36,17,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,1028,105,-23,-5,8,0,32,36,17,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,1442,126,142,-24,0,-14,33,40,16,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,1442,126,142,-24,0,-14,33,40,16,31.7,32.03,1018.17,1,0
2022-11-02 15:15:20,704,-122,-64,-2,-12,7,28,43,15,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,704,-122,-64,-2,-12,7,28,43,15,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,1007,25,-85,22,-16,0,29,44,11,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,1007,25,-85,22,-16,0,29,44,11,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,810,56,-163,18,-12,11,26,47,17,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,810,56,-163,18,-12,11,26,47,17,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,1065,-150,-93,10,-3,5,22,45,10,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,1065,-150,-93,10,-3,5,22,45,10,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,1245,247,-35,-11,-24,13,23,44,13,31.7,32.04,1018.17,1,0
2022-11-02 15:15:20,1245,247,-35,-11,-24,13,23,44,13,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,667,240,87,15,2,-11,18,41,9,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,667,240,87,15,2,-11,18,41,9,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,1095,-115,-21,0,15,-5,16,43,10,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,1095,-115,-21,0,15,-5,16,43,10,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,845,236,-60,14,12,-4,16,41,15,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,845,236,-60,14,12,-4,16,41,15,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,915,74,31,13,12,5,16,42,7,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,915,74,31,13,12,5,16,42,7,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,1184,265,-35,-7,-8,-6,13,41,12,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,1184,265,-35,-7,-8,-6,13,41,12,31.7,32.04,1018.17,1,0
2022-11-02 15:15:21,1032,-13,271,13,4,-17,12,42,9,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,1032,-13,271,13,4,-17,12,42,9,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,1196,9,-19,10,-1,4,10,43,15,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,1196,9,-19,10,-1,4,10,43,15,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,817,78,-109,53,-14,0,13,43,11,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,817,78,-109,53,-14,0,13,43,11,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,884,-83,-171,45,2,-2,12,43,7,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,884,-83,-171,45,2,-2,12,43,7,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,1223,-222,-68,16,5,7,10,37,0,31.7,32.05,1018.12,1,0
2022-11-02 15:15:21,1223,-222,-68,16,5,7,10,37,0,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1403,9,97,50,-1,13,12,34,3,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1403,9,97,50,-1,13,12,34,3,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,661,222,152,47,19,-3,12,27,1,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,661,222,152,47,19,-3,12,27,1,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1005,126,-23,15,8,-14,13,27,5,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1005,126,-23,15,8,-14,13,27,5,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,938,173,-29,30,16,0,12,25,8,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,938,173,-29,30,16,0,12,25,8,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1040,-17,13,7,2,17,12,24,9,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1040,-17,13,7,2,17,12,24,9,31.7,32.05,1018.12,1,0
2022-11-02 15:15:22,1317,64,-23,-5,-1,-16,12,24,9,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,1317,64,-23,-5,-1,-16,12,24,9,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,853,-62,121,14,-15,-6,12,22,5,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,853,-62,121,14,-15,-6,12,22,5,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,1237,124,-3,52,0,1,10,25,6,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,1237,124,-3,52,0,1,10,25,6,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,925,48,-64,89,-13,1,7,21,7,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,925,48,-64,89,-13,1,7,21,7,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,886,0,-33,122,0,-7,5,20,4,31.7,32.04,1018.17,1,0
2022-11-02 15:15:22,886,0,-33,122,0,-7,5,20,4,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,1016,-124,-3,106,15,-13,5,9,-1,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,1016,-124,-3,106,15,-13,5,9,-1,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,929,193,208,115,28,7,5,1,4,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,929,193,208,115,28,7,5,1,4,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,946,9,169,102,16,12,7,-7,8,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,946,9,169,102,16,12,7,-7,8,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,970,324,150,128,1,2,7,-17,8,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,970,324,150,128,1,2,7,-17,8,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,1005,19,212,108,-1,4,7,-22,14,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,1005,19,212,108,-1,4,7,-22,14,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,976,290,140,94,-3,2,7,-32,26,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,976,290,140,94,-3,2,7,-32,26,31.7,32.04,1018.17,1,0
2022-11-02 15:15:23,981,167,183,85,0,8,7,-35,38,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,981,167,183,85,0,8,7,-35,38,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,913,193,195,63,-5,-2,6,-33,41,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,913,193,195,63,-5,-2,6,-33,41,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,1364,-85,251,77,3,-14,6,-40,50,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,1364,-85,251,77,3,-14,6,-40,50,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,1061,83,1,76,-16,16,9,-38,52,31.7,32.07,1018.14,1,0
2022-11-02 15:15:23,1061,83,1,76,-16,16,9,-38,52,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,899,-158,-62,68,-12,22,9,-38,59,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,899,-158,-62,68,-12,22,9,-38,59,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,903,-62,-97,53,-13,13,7,-31,68,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,903,-62,-97,53,-13,13,7,-31,68,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,882,60,-206,47,-8,0,4,-33,68,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,882,60,-206,47,-8,0,4,-33,68,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,1106,-105,-158,33,-2,5,9,-30,71,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,1106,-105,-158,33,-2,5,9,-30,71,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,1218,83,-144,41,-13,-2,8,-28,76,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,1218,83,-144,41,-13,-2,8,-28,76,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,718,-85,115,16,-1,-14,10,-30,80,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,718,-85,115,16,-1,-14,10,-30,80,31.7,32.07,1018.14,1,0
2022-11-02 15:15:24,1057,-199,-35,31,13,-7,7,-27,81,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,1057,-199,-35,31,13,-7,7,-27,81,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,868,134,-39,3,14,-18,10,-24,87,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,868,134,-39,3,14,-18,10,-24,87,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,936,173,-19,-15,13,-3,13,-26,86,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,936,173,-19,-15,13,-3,13,-26,86,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,991,124,-23,-33,0,-4,11,-24,84,31.7,32.03,1018.2,1,0
2022-11-02 15:15:24,991,124,-23,-33,0,-4,11,-24,84,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,1575,3,89,-9,21,-24,12,-26,81,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,1575,3,89,-9,21,-24,12,-26,81,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,628,-316,-23,-38,-24,15,15,-29,84,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,628,-316,-23,-38,-24,15,15,-29,84,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,1067,5,-60,-33,-13,2,17,-26,86,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,1067,5,-60,-33,-13,2,17,-26,86,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,872,-144,-175,-19,-6,3,14,-27,86,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,872,-144,-175,-19,-6,3,14,-27,86,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,923,68,-214,-33,-6,-2,18,-31,78,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,923,68,-214,-33,-6,-2,18,-31,78,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,1610,-220,52,-21,0,20,19,-33,76,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,1610,-220,52,-21,0,20,19,-33,76,31.7,32.03,1018.2,1,0
2022-11-02 15:15:25,448,171,146,-68,-9,-12,21,-33,78,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,448,171,146,-68,-9,-12,21,-33,78,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,1044,-160,-23,-78,5,-16,22,-35,69,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,1044,-160,-23,-78,5,-16,22,-35,69,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,874,189,13,-91,16,-2,24,-33,68,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,874,189,13,-91,16,-2,24,-33,68,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,942,251,-37,-56,5,11,27,-38,59,31.7,32.4,1018.21,1,0
2022-11-02 15:15:25,942,251,-37,-56,5,11,27,-38,59,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1048,175,-64,-17,-1,-3,28,-41,55,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1048,175,-64,-17,-1,-3,28,-41,55,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1462,60,325,-47,12,-17,26,-38,50,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1462,60,325,-47,12,-17,26,-38,50,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,858,0,-25,-61,-4,17,33,-42,50,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,858,0,-25,-61,-4,17,33,-42,50,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,927,-21,-107,-2,-12,7,34,-35,47,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,927,-21,-107,-2,-12,7,34,-35,47,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,847,-25,-195,-6,-8,6,32,-36,42,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,847,-25,-195,-6,-8,6,32,-36,42,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1138,-162,-138,-4,0,2,33,-35,40,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1138,-162,-138,-4,0,2,33,-35,40,31.7,32.4,1018.21,1,0
2022-11-02 15:15:26,1356,-281,89,-29,-2,9,34,-38,38,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,1356,-281,89,-29,-2,9,34,-38,38,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,763,122,177,-45,4,-10,31,-39,39,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,763,122,177,-45,4,-10,31,-39,39,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,1024,-25,68,-82,2,-16,31,-35,35,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,1024,-25,68,-82,2,-16,31,-35,35,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,890,206,-91,-59,5,-5,33,-33,26,31.7,31.22,1018.17,1,0
2022-11-02 15:15:26,890,206,-91,-59,5,-5,33,-33,26,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,944,199,-128,-37,0,14,33,-28,23,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,944,199,-128,-37,0,14,33,-28,23,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1239,40,-146,-23,0,-4,33,-27,21,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1239,40,-146,-23,0,-4,33,-27,21,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1036,-111,267,-20,5,-17,35,-25,22,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1036,-111,267,-20,5,-17,35,-25,22,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1223,263,-37,-32,4,19,36,-26,17,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1223,263,-37,-32,4,19,36,-26,17,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,825,-103,-93,25,-11,6,36,-24,15,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,825,-103,-93,25,-11,6,36,-24,15,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,856,-42,-179,8,0,2,36,-26,14,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,856,-42,-179,8,0,2,36,-26,14,31.7,31.22,1018.17,1,0
2022-11-02 15:15:27,1194,-158,-107,-11,2,0,33,-28,17,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,1194,-158,-107,-11,2,0,33,-28,17,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,1272,-306,50,-23,3,4,36,-28,13,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,1272,-306,50,-23,3,4,36,-28,13,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,864,52,109,-43,2,2,32,-27,15,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,864,52,109,-43,2,2,32,-27,15,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,997,74,66,-92,8,-18,31,-23,8,31.7,32.09,1018.12,1,0
2022-11-02 15:15:27,997,74,66,-92,8,-18,31,-23,8,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,944,189,-48,-60,9,0,31,-17,3,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,944,189,-48,-60,9,0,31,-17,3,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,958,126,-74,-48,-6,16,33,-9,7,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,958,126,-74,-48,-6,16,33,-9,7,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,1255,-113,-115,-34,-2,-9,33,-6,5,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,1255,-113,-115,-34,-2,-9,33,-6,5,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,894,-298,117,-60,12,-9,32,-4,0,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,894,-298,117,-60,12,-9,32,-4,0,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,1255,144,-21,-50,-4,16,32,0,0,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,1255,144,-21,-50,-4,16,32,0,0,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,821,-113,-121,-18,-10,2,31,7,1,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,821,-113,-121,-18,-10,2,31,7,1,31.7,32.09,1018.12,1,0
2022-11-02 15:15:28,839,19,-208,-26,-5,-1,30,5,0,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,839,19,-208,-26,-5,-1,30,5,0,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,1253,-134,-163,-22,5,-9,28,9,1,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,1253,-134,-163,-22,5,-9,28,9,1,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,977,-281,54,-51,-8,0,29,11,-2,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,977,-281,54,-51,-8,0,29,11,-2,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,1044,-132,85,-78,5,0,26,12,0,31.7,32.11,1018.06,1,0
2022-11-02 15:15:28,1044,-132,85,-78,5,0,26,12,0,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,927,158,33,-116,-6,-5,26,17,-1,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,927,158,33,-116,-6,-5,26,17,-1,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,993,-1,29,-91,10,9,25,33,1,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,993,-1,29,-91,10,9,25,33,1,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,976,132,-23,-75,0,12,25,35,4,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,976,132,-23,-75,0,12,25,35,4,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,1091,-222,-35,-89,-3,2,29,42,9,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,1091,-222,-35,-89,-3,2,29,42,9,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,876,-197,97,-134,8,7,27,49,12,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,876,-197,97,-134,8,7,27,49,12,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,1100,-9,-60,-97,4,6,27,57,20,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,1100,-9,-60,-97,4,6,27,57,20,31.7,32.11,1018.06,1,0
2022-11-02 15:15:29,841,-160,-97,-101,-1,0,30,60,33,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,841,-160,-97,-101,-1,0,30,60,33,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,948,-117,-193,-89,12,-1,28,63,41,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,948,-117,-193,-89,12,-1,28,63,41,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,1481,-177,-25,-73,1,1,28,62,49,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,1481,-177,-25,-73,1,1,28,62,49,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,812,-97,273,-93,12,-14,29,64,55,31.7,32.11,1018.16,1,0
2022-11-02 15:15:29,812,-97,273,-93,12,-14,29,64,55,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,1054,-7,146,-140,4,-14,29,63,65,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,1054,-7,146,-140,4,-14,29,63,65,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,929,101,15,-133,-4,-14,28,61,72,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,929,101,15,-133,-4,-14,28,61,72,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,933,210,-23,-116,4,-3,26,55,84,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,933,210,-23,-116,4,-3,26,55,84,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,999,257,-31,-50,2,3,25,49,93,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,999,257,-31,-50,2,3,25,49,93,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,1188,5,-158,-54,-12,1,24,43,102,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,1188,5,-158,-54,-12,1,24,43,102,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,755,-160,126,-47,0,-6,26,39,98,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,755,-160,126,-47,0,-6,26,39,98,31.7,32.11,1018.16,1,0
2022-11-02 15:15:30,1266,175,-7,-26,-8,10,25,34,104,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,1266,175,-7,-26,-8,10,25,34,104,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,827,-50,-115,15,-21,7,25,32,98,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,827,-50,-115,15,-21,7,25,32,98,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,854,-31,-193,8,-7,3,29,27,101,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,854,-31,-193,8,-7,3,29,27,101,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,1241,-162,-201,9,1,10,31,29,94,31.7,32.13,1018.14,1,0
2022-11-02 15:15:30,1241,-162,-201,9,1,10,31,29,94,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,1325,-203,62,16,4,8,31,29,95,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,1325,-203,62,16,4,8,31,29,95,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,810,199,121,24,7,-7,34,29,98,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,810,199,121,24,7,-7,34,29,98,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,960,25,-21,-10,3,-28,34,31,97,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,960,25,-21,-10,3,-28,34,31,97,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,895,140,-68,-7,19,-3,34,34,96,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,895,140,-68,-7,19,-3,34,34,96,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,1013,105,-27,-33,9,18,32,32,97,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,1013,105,-27,-33,9,18,32,32,97,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,1503,60,-130,-15,-5,-12,32,29,102,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,1503,60,-130,-15,-5,-12,32,29,102,31.7,32.13,1018.14,1,0
2022-11-02 15:15:31,739,-162,52,14,-10,-13,33,29,102,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,739,-162,52,14,-10,-13,33,29,102,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,1220,80,13,12,-7,11,34,27,104,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,1220,80,13,12,-7,11,34,27,104,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,833,-87,-60,44,-11,6,34,29,100,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,833,-87,-60,44,-11,6,34,29,100,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,858,-74,-175,21,-3,-3,36,30,91,31.7,32.13,1018.19,1,0
2022-11-02 15:15:31,858,-74,-175,21,-3,-3,36,30,91,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1132,-126,-117,0,9,2,39,34,89,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1132,-126,-117,0,9,2,39,34,89,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1426,-162,21,1,-1,12,38,33,90,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1426,-162,21,1,-1,12,38,33,90,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,728,173,204,-12,11,-4,39,31,87,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,728,173,204,-12,11,-4,39,31,87,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1005,-107,-19,-36,11,-18,42,29,87,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1005,-107,-19,-36,11,-18,42,29,87,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,856,244,-74,-30,9,-6,41,29,89,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,856,244,-74,-30,9,-6,41,29,89,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,960,74,-50,-31,5,8,43,28,82,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,960,74,-50,-31,5,8,43,28,82,31.7,32.13,1018.19,1,0
2022-11-02 15:15:32,1225,140,-117,-22,7,-8,41,26,86,31.7,32.14,1018.09,1,0
2022-11-02 15:15:32,1225,140,-117,-22,7,-8,41,26,86,31.7,32.14,1018.09,1,0
2022-11-02 15:15:32,1100,-130,290,-26,10,-13,42,23,86,31.7,32.14,1018.09,1,0
2022-11-02 15:15:32,1100,-130,290,-26,10,-13,42,23,86,31.7,32.14,1018.09,1,0
2022-11-02 15:15:32,1098,111,-17,-34,-4,23,40,23,87,31.7,32.14,1018.09,1,0
2022-11-02 15:15:32,1098,111,-17,-34,-4,23,40,23,87,31.7,32.14,1018.09,1,0
2022-11-02 15:15:32,808,-74,-111,21,-11,1,40,18,85,31.7,32.14,1018.09,1,0
