Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:19:11,989,52,163,71,7,0,37,46,70,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,989,52,163,71,7,0,37,46,70,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,989,52,163,71,7,0,37,46,70,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,989,52,163,71,7,0,37,46,70,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,1091,-19,70,59,2,-4,37,47,66,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,1091,-19,70,59,2,-4,37,47,66,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,1091,-19,70,59,2,-4,37,47,66,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,1091,-19,70,59,2,-4,37,47,66,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,972,144,3,37,4,-14,36,50,63,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,972,144,3,37,4,-14,36,50,63,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,972,144,3,37,4,-14,36,50,63,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,972,144,3,37,4,-14,36,50,63,31.8,33.47,1018.1,1,0
2022-11-02 15:19:11,1016,169,17,41,7,-3,34,52,61,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1016,169,17,41,7,-3,34,52,61,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1016,169,17,41,7,-3,34,52,61,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1016,169,17,41,7,-3,34,52,61,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1003,122,25,31,6,5,34,55,56,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1003,122,25,31,6,5,34,55,56,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1003,122,25,31,6,5,34,55,56,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1003,122,25,31,6,5,34,55,56,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1005,91,-3,9,-1,13,33,55,54,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1005,91,-3,9,-1,13,33,55,54,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1005,91,-3,9,-1,13,33,55,54,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1005,91,-3,9,-1,13,33,55,54,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1009,167,17,-10,-7,3,35,55,57,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1009,167,17,-10,-7,3,35,55,57,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1009,167,17,-10,-7,3,35,55,57,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1009,167,17,-10,-7,3,35,55,57,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1098,173,58,8,7,-13,35,54,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1098,173,58,8,7,-13,35,54,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1098,173,58,8,7,-13,35,54,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:11,1098,173,58,8,7,-13,35,54,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1024,11,23,9,-16,7,34,57,59,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1024,11,23,9,-16,7,34,57,59,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1024,11,23,9,-16,7,34,57,59,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1024,11,23,9,-16,7,34,57,59,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-80,-19,34,-12,12,32,57,51,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-80,-19,34,-12,12,32,57,51,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-80,-19,34,-12,12,32,57,51,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-80,-19,34,-12,12,32,57,51,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1016,1,-48,45,-10,5,33,57,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1016,1,-48,45,-10,5,33,57,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1016,1,-48,45,-10,5,33,57,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1016,1,-48,45,-10,5,33,57,52,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-93,-52,53,-5,1,33,56,48,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-93,-52,53,-5,1,33,56,48,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-93,-52,53,-5,1,33,56,48,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,964,-93,-52,53,-5,1,33,56,48,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,970,-50,-64,43,1,0,33,56,38,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,970,-50,-64,43,1,0,33,56,38,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,970,-50,-64,43,1,0,33,56,38,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,970,-50,-64,43,1,0,33,56,38,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1007,-29,-54,41,7,-5,31,55,36,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1007,-29,-54,41,7,-5,31,55,36,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1007,-29,-54,41,7,-5,31,55,36,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1007,-29,-54,41,7,-5,31,55,36,31.8,33.49,1018.09,1,0
2022-11-02 15:19:12,1016,3,-85,36,7,-5,27,54,37,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1016,3,-85,36,7,-5,27,54,37,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1016,3,-85,36,7,-5,27,54,37,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1016,3,-85,36,7,-5,27,54,37,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1030,124,-97,56,2,-13,29,53,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1030,124,-97,56,2,-13,29,53,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1030,124,-97,56,2,-13,29,53,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1030,124,-97,56,2,-13,29,53,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1153,-3,-21,67,0,-7,27,56,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1153,-3,-21,67,0,-7,27,56,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1153,-3,-21,67,0,-7,27,56,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,1153,-3,-21,67,0,-7,27,56,28,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,952,-40,-23,37,-6,-1,25,51,24,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,952,-40,-23,37,-6,-1,25,51,24,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,952,-40,-23,37,-6,-1,25,51,24,31.8,33.53,1018.1,1,0
2022-11-02 15:19:12,952,-40,-23,37,-6,-1,25,51,24,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1030,-31,60,50,8,-3,25,50,18,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1030,-31,60,50,8,-3,25,50,18,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1030,-31,60,50,8,-3,25,50,18,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1030,-31,60,50,8,-3,25,50,18,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,983,19,33,26,0,-2,24,48,19,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,983,19,33,26,0,-2,24,48,19,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,983,19,33,26,0,-2,24,48,19,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,983,19,33,26,0,-2,24,48,19,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1015,37,70,28,7,-2,21,47,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1015,37,70,28,7,-2,21,47,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1015,37,70,28,7,-2,21,47,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1015,37,70,28,7,-2,21,47,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1013,99,7,-3,5,-11,21,45,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1013,99,7,-3,5,-11,21,45,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1013,99,7,-3,5,-11,21,45,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1013,99,7,-3,5,-11,21,45,15,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1018,117,7,4,8,0,18,45,13,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1018,117,7,4,8,0,18,45,13,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1018,117,7,4,8,0,18,45,13,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1018,117,7,4,8,0,18,45,13,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1016,97,1,5,4,2,21,46,11,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1016,97,1,5,4,2,21,46,11,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1016,97,1,5,4,2,21,46,11,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1016,97,1,5,4,2,21,46,11,31.8,33.53,1018.1,1,0
2022-11-02 15:19:13,1024,124,23,0,2,6,20,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1024,124,23,0,2,6,20,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1024,124,23,0,2,6,20,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1024,124,23,0,2,6,20,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1001,124,-17,-4,-4,10,20,43,14,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1001,124,-17,-4,-4,10,20,43,14,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1001,124,-17,-4,-4,10,20,43,14,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1001,124,-17,-4,-4,10,20,43,14,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,993,74,-21,-13,-4,10,20,44,13,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,993,74,-21,-13,-4,10,20,44,13,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,993,74,-21,-13,-4,10,20,44,13,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,993,74,-21,-13,-4,10,20,44,13,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1102,9,-21,-37,-3,2,19,47,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1102,9,-21,-37,-3,2,19,47,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1102,9,-21,-37,-3,2,19,47,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:13,1102,9,-21,-37,-3,2,19,47,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1110,23,107,1,13,-10,18,45,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1110,23,107,1,13,-10,18,45,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1110,23,107,1,13,-10,18,45,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1110,23,107,1,13,-10,18,45,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1013,66,19,-5,-8,7,20,50,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1013,66,19,-5,-8,7,20,50,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1013,66,19,-5,-8,7,20,50,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1013,66,19,-5,-8,7,20,50,16,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,972,-140,-9,15,-2,9,17,49,21,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,972,-140,-9,15,-2,9,17,49,21,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,972,-140,-9,15,-2,9,17,49,21,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,972,-140,-9,15,-2,9,17,49,21,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1079,-29,-68,13,-10,2,19,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1079,-29,-68,13,-10,2,19,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1079,-29,-68,13,-10,2,19,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,1079,-29,-68,13,-10,2,19,48,17,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,964,-74,-42,24,-5,3,17,45,18,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,964,-74,-42,24,-5,3,17,45,18,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,964,-74,-42,24,-5,3,17,45,18,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,964,-74,-42,24,-5,3,17,45,18,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,993,-54,-70,20,0,3,16,49,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,993,-54,-70,20,0,3,16,49,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,993,-54,-70,20,0,3,16,49,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,993,-54,-70,20,0,3,16,49,12,31.8,33.12,1018.12,1,0
2022-11-02 15:19:14,981,-31,-87,24,4,-1,18,43,13,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-31,-87,24,4,-1,18,43,13,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-31,-87,24,4,-1,18,43,13,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-31,-87,24,4,-1,18,43,13,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-37,-105,25,8,-1,16,41,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-37,-105,25,8,-1,16,41,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-37,-105,25,8,-1,16,41,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,981,-37,-105,25,8,-1,16,41,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1013,-9,-97,23,6,-7,17,38,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1013,-9,-97,23,6,-7,17,38,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1013,-9,-97,23,6,-7,17,38,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1013,-9,-97,23,6,-7,17,38,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1200,33,-1,46,0,-9,16,39,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1200,33,-1,46,0,-9,16,39,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1200,33,-1,46,0,-9,16,39,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:14,1200,33,-1,46,0,-9,16,39,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,952,-42,-21,13,-8,-4,15,39,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,952,-42,-21,13,-8,-4,15,39,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,952,-42,-21,13,-8,-4,15,39,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,952,-42,-21,13,-8,-4,15,39,11,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,970,-3,119,35,7,-7,12,39,10,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,970,-3,119,35,7,-7,12,39,10,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,970,-3,119,35,7,-7,12,39,10,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,970,-3,119,35,7,-7,12,39,10,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1044,44,93,9,-3,-10,14,37,9,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1044,44,93,9,-3,-10,14,37,9,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1044,44,93,9,-3,-10,14,37,9,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1044,44,93,9,-3,-10,14,37,9,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,985,52,60,-4,4,-15,14,34,5,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,985,52,60,-4,4,-15,14,34,5,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,985,52,60,-4,4,-15,14,34,5,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,985,52,60,-4,4,-15,14,34,5,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1016,119,54,-7,5,-2,12,35,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1016,119,54,-7,5,-2,12,35,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1016,119,54,-7,5,-2,12,35,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1016,119,54,-7,5,-2,12,35,6,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1030,83,44,-5,3,-2,13,37,7,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1030,83,44,-5,3,-2,13,37,7,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1030,83,44,-5,3,-2,13,37,7,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1030,83,44,-5,3,-2,13,37,7,31.8,33.35,1018.11,1,0
2022-11-02 15:19:15,1013,119,17,-10,1,1,14,37,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,119,17,-10,1,1,14,37,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,119,17,-10,1,1,14,37,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,119,17,-10,1,1,14,37,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,130,-3,-14,-1,9,11,38,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,130,-3,-14,-1,9,11,38,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,130,-3,-14,-1,9,11,38,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1013,130,-3,-14,-1,9,11,38,7,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1024,117,-1,-12,-3,12,14,35,4,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1024,117,-1,-12,-3,12,14,35,4,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1024,117,-1,-12,-3,12,14,35,4,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1024,117,-1,-12,-3,12,14,35,4,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1007,83,-23,-14,-10,8,15,38,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1007,83,-23,-14,-10,8,15,38,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1007,83,-23,-14,-10,8,15,38,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:15,1007,83,-23,-14,-10,8,15,38,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1102,56,-7,-24,-4,2,14,38,6,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1102,56,-7,-24,-4,2,14,38,6,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1102,56,-7,-24,-4,2,14,38,6,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1102,56,-7,-24,-4,2,14,38,6,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1018,-21,70,-5,-2,-1,15,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1018,-21,70,-5,-2,-1,15,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1018,-21,70,-5,-2,-1,15,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1018,-21,70,-5,-2,-1,15,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1005,56,-17,0,-3,11,17,43,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1005,56,-17,0,-3,11,17,43,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1005,56,-17,0,-3,11,17,43,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1005,56,-17,0,-3,11,17,43,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,976,-95,31,8,-4,4,14,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,976,-95,31,8,-4,4,14,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,976,-95,31,8,-4,4,14,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,976,-95,31,8,-4,4,14,41,9,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1087,1,-70,3,-7,1,15,39,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1087,1,-70,3,-7,1,15,39,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1087,1,-70,3,-7,1,15,39,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1087,1,-70,3,-7,1,15,39,10,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1013,-25,-68,34,-8,3,17,41,8,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1013,-25,-68,34,-8,3,17,41,8,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1013,-25,-68,34,-8,3,17,41,8,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,1013,-25,-68,34,-8,3,17,41,8,31.8,33.53,1018.12,1,0
2022-11-02 15:19:16,979,-52,-52,32,-4,5,13,37,8,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,979,-52,-52,32,-4,5,13,37,8,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,979,-52,-52,32,-4,5,13,37,8,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,979,-52,-52,32,-4,5,13,37,8,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,983,-78,-62,35,4,0,11,35,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,983,-78,-62,35,4,0,11,35,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,983,-78,-62,35,4,0,11,35,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,983,-78,-62,35,4,0,11,35,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1040,-83,-23,26,9,-2,12,32,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1040,-83,-23,26,9,-2,12,32,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1040,-83,-23,26,9,-2,12,32,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1040,-83,-23,26,9,-2,12,32,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1036,42,-101,38,0,-5,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1036,42,-101,38,0,-5,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1036,42,-101,38,0,-5,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:16,1036,42,-101,38,0,-5,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,966,83,-119,68,-2,-11,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,966,83,-119,68,-2,-11,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,966,83,-119,68,-2,-11,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,966,83,-119,68,-2,-11,14,28,6,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1188,25,31,66,-1,2,13,20,2,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1188,25,31,66,-1,2,13,20,2,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1188,25,31,66,-1,2,13,20,2,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1188,25,31,66,-1,2,13,20,2,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,905,17,-31,67,-8,-5,11,19,4,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,905,17,-31,67,-8,-5,11,19,4,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,905,17,-31,67,-8,-5,11,19,4,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,905,17,-31,67,-8,-5,11,19,4,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1022,-121,72,59,14,-4,10,13,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1022,-121,72,59,14,-4,10,13,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1022,-121,72,59,14,-4,10,13,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1022,-121,72,59,14,-4,10,13,1,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1018,70,37,57,5,-10,12,9,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1018,70,37,57,5,-10,12,9,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1018,70,37,57,5,-10,12,9,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1018,70,37,57,5,-10,12,9,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1007,48,44,63,5,-7,10,5,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1007,48,44,63,5,-7,10,5,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1007,48,44,63,5,-7,10,5,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1007,48,44,63,5,-7,10,5,3,31.8,33.51,1018.08,1,0
2022-11-02 15:19:17,1007,101,52,73,9,-2,10,-2,6,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1007,101,52,73,9,-2,10,-2,6,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1007,101,52,73,9,-2,10,-2,6,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1007,101,52,73,9,-2,10,-2,6,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1036,81,74,68,4,-2,14,-3,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1036,81,74,68,4,-2,14,-3,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1036,81,74,68,4,-2,14,-3,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1036,81,74,68,4,-2,14,-3,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1005,126,58,55,0,0,13,-9,12,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1005,126,58,55,0,0,13,-9,12,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1005,126,58,55,0,0,13,-9,12,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1005,126,58,55,0,0,13,-9,12,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1024,152,74,51,-1,3,14,-13,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1024,152,74,51,-1,3,14,-13,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1024,152,74,51,-1,3,14,-13,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:17,1024,152,74,51,-1,3,14,-13,8,31.8,33.53,1018.08,1,0
2022-11-02 15:19:18,1013,83,60,44,-10,10,13,-17,14,31.8,33.53,1018.08,1,0
2022-11-02 15:19:18,1013,83,60,44,-10,10,13,-17,14,31.8,33.53,1018.08,1,0
