Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:23:50,888,324,-411,0,0,0,14,73,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,888,324,-411,0,0,0,14,73,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,888,324,-411,0,0,0,14,73,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,888,324,-411,0,0,0,14,73,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,888,324,-411,0,0,0,14,73,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,888,324,-411,0,0,0,14,73,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,876,333,-413,0,0,0,15,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,876,333,-413,0,0,0,15,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,876,333,-413,0,0,0,15,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,876,333,-413,0,0,0,15,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,876,333,-413,0,0,0,15,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:50,876,333,-413,0,0,0,15,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,897,320,-415,0,0,0,12,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,897,320,-415,0,0,0,12,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,897,320,-415,0,0,0,12,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,897,320,-415,0,0,0,12,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,897,320,-415,0,0,0,12,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,897,320,-415,0,0,0,12,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,892,361,-419,0,-1,0,16,75,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,892,361,-419,0,-1,0,16,75,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,892,361,-419,0,-1,0,16,75,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,892,361,-419,0,-1,0,16,75,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,892,361,-419,0,-1,0,16,75,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,892,361,-419,0,-1,0,16,75,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,347,-437,1,-1,0,14,72,75,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,347,-437,1,-1,0,14,72,75,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,347,-437,1,-1,0,14,72,75,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,347,-437,1,-1,0,14,72,75,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,347,-437,1,-1,0,14,72,75,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,347,-437,1,-1,0,14,72,75,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,310,-404,-2,0,0,16,72,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,310,-404,-2,0,0,16,72,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,310,-404,-2,0,0,16,72,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,310,-404,-2,0,0,16,72,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,310,-404,-2,0,0,16,72,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,880,310,-404,-2,0,0,16,72,71,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,882,353,-402,3,2,-1,13,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,882,353,-402,3,2,-1,13,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,882,353,-402,3,2,-1,13,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,882,353,-402,3,2,-1,13,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,882,353,-402,3,2,-1,13,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,882,353,-402,3,2,-1,13,71,72,32.3,34.5,1018.15,1,0
2022-11-02 15:23:51,862,333,-456,2,-4,1,15,74,75,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,862,333,-456,2,-4,1,15,74,75,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,862,333,-456,2,-4,1,15,74,75,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,862,333,-456,2,-4,1,15,74,75,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,862,333,-456,2,-4,1,15,74,75,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,862,333,-456,2,-4,1,15,74,75,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,952,355,-378,0,2,1,15,74,77,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,952,355,-378,0,2,1,15,74,77,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,952,355,-378,0,2,1,15,74,77,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,952,355,-378,0,2,1,15,74,77,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,952,355,-378,0,2,1,15,74,77,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,952,355,-378,0,2,1,15,74,77,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,894,437,-413,18,-9,-1,16,75,74,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,894,437,-413,18,-9,-1,16,75,74,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,894,437,-413,18,-9,-1,16,75,74,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,894,437,-413,18,-9,-1,16,75,74,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,894,437,-413,18,-9,-1,16,75,74,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,894,437,-413,18,-9,-1,16,75,74,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,866,325,-353,19,-1,-2,15,72,71,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,866,325,-353,19,-1,-2,15,72,71,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,866,325,-353,19,-1,-2,15,72,71,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,866,325,-353,19,-1,-2,15,72,71,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,866,325,-353,19,-1,-2,15,72,71,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,866,325,-353,19,-1,-2,15,72,71,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,817,306,-486,39,-1,-16,18,73,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,817,306,-486,39,-1,-16,18,73,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,817,306,-486,39,-1,-16,18,73,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,817,306,-486,39,-1,-16,18,73,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,817,306,-486,39,-1,-16,18,73,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:51,817,306,-486,39,-1,-16,18,73,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,1083,411,-517,33,8,-10,16,79,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,1083,411,-517,33,8,-10,16,79,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,1083,411,-517,33,8,-10,16,79,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,1083,411,-517,33,8,-10,16,79,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,1083,411,-517,33,8,-10,16,79,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,1083,411,-517,33,8,-10,16,79,67,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,819,304,-419,35,6,-14,15,78,64,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,819,304,-419,35,6,-14,15,78,64,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,819,304,-419,35,6,-14,15,78,64,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,819,304,-419,35,6,-14,15,78,64,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,819,304,-419,35,6,-14,15,78,64,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,819,304,-419,35,6,-14,15,78,64,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,841,273,-456,37,7,-20,13,80,56,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,841,273,-456,37,7,-20,13,80,56,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,841,273,-456,37,7,-20,13,80,56,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,841,273,-456,37,7,-20,13,80,56,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,841,273,-456,37,7,-20,13,80,56,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,841,273,-456,37,7,-20,13,80,56,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,895,251,-513,30,3,-15,10,80,52,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,895,251,-513,30,3,-15,10,80,52,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,895,251,-513,30,3,-15,10,80,52,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,895,251,-513,30,3,-15,10,80,52,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,895,251,-513,30,3,-15,10,80,52,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,895,251,-513,30,3,-15,10,80,52,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,845,255,-556,26,-2,-13,7,84,48,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,845,255,-556,26,-2,-13,7,84,48,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,845,255,-556,26,-2,-13,7,84,48,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,845,255,-556,26,-2,-13,7,84,48,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,845,255,-556,26,-2,-13,7,84,48,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,845,255,-556,26,-2,-13,7,84,48,32.3,34.49,1018.16,1,0
2022-11-02 15:23:52,903,189,-517,12,2,-7,5,84,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,903,189,-517,12,2,-7,5,84,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,903,189,-517,12,2,-7,5,84,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,903,189,-517,12,2,-7,5,84,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,903,189,-517,12,2,-7,5,84,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,903,189,-517,12,2,-7,5,84,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,741,54,-491,-8,12,-9,4,85,40,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,741,54,-491,-8,12,-9,4,85,40,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,741,54,-491,-8,12,-9,4,85,40,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,741,54,-491,-8,12,-9,4,85,40,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,741,54,-491,-8,12,-9,4,85,40,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,741,54,-491,-8,12,-9,4,85,40,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,817,298,-659,-15,10,-18,2,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,817,298,-659,-15,10,-18,2,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,817,298,-659,-15,10,-18,2,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,817,298,-659,-15,10,-18,2,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,817,298,-659,-15,10,-18,2,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,817,298,-659,-15,10,-18,2,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,845,380,-612,-13,5,-9,-1,83,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,845,380,-612,-13,5,-9,-1,83,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,845,380,-612,-13,5,-9,-1,83,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,845,380,-612,-13,5,-9,-1,83,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,845,380,-612,-13,5,-9,-1,83,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,845,380,-612,-13,5,-9,-1,83,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,927,400,-390,-5,8,-10,0,84,49,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,927,400,-390,-5,8,-10,0,84,49,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,927,400,-390,-5,8,-10,0,84,49,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,927,400,-390,-5,8,-10,0,84,49,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,927,400,-390,-5,8,-10,0,84,49,32.3,34.5,1018.13,1,0
2022-11-02 15:23:52,927,400,-390,-5,8,-10,0,84,49,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,872,429,-242,32,-16,-3,-2,84,45,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,872,429,-242,32,-16,-3,-2,84,45,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,872,429,-242,32,-16,-3,-2,84,45,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,872,429,-242,32,-16,-3,-2,84,45,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,872,429,-242,32,-16,-3,-2,84,45,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,872,429,-242,32,-16,-3,-2,84,45,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,745,347,-517,2,-8,-5,-1,87,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,745,347,-517,2,-8,-5,-1,87,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,745,347,-517,2,-8,-5,-1,87,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,745,347,-517,2,-8,-5,-1,87,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,745,347,-517,2,-8,-5,-1,87,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,745,347,-517,2,-8,-5,-1,87,44,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,854,361,-503,30,0,-7,-3,86,47,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,854,361,-503,30,0,-7,-3,86,47,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,854,361,-503,30,0,-7,-3,86,47,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,854,361,-503,30,0,-7,-3,86,47,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,854,361,-503,30,0,-7,-3,86,47,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,854,361,-503,30,0,-7,-3,86,47,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,851,368,-474,27,11,-9,-3,89,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,851,368,-474,27,11,-9,-3,89,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,851,368,-474,27,11,-9,-3,89,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,851,368,-474,27,11,-9,-3,89,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,851,368,-474,27,11,-9,-3,89,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,851,368,-474,27,11,-9,-3,89,46,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,813,333,-540,33,11,-12,-8,87,42,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,813,333,-540,33,11,-12,-8,87,42,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,813,333,-540,33,11,-12,-8,87,42,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,813,333,-540,33,11,-12,-8,87,42,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,813,333,-540,33,11,-12,-8,87,42,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,813,333,-540,33,11,-12,-8,87,42,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,821,294,-542,18,9,-8,-7,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,821,294,-542,18,9,-8,-7,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,821,294,-542,18,9,-8,-7,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,821,294,-542,18,9,-8,-7,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,821,294,-542,18,9,-8,-7,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,821,294,-542,18,9,-8,-7,85,39,32.3,34.5,1018.13,1,0
2022-11-02 15:23:53,804,162,-591,8,8,2,-10,85,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,804,162,-591,8,8,2,-10,85,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,804,162,-591,8,8,2,-10,85,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,804,162,-591,8,8,2,-10,85,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,804,162,-591,8,8,2,-10,85,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,804,162,-591,8,8,2,-10,85,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,851,83,-634,-8,5,25,-9,84,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,851,83,-634,-8,5,25,-9,84,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,851,83,-634,-8,5,25,-9,84,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,851,83,-634,-8,5,25,-9,84,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,851,83,-634,-8,5,25,-9,84,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,851,83,-634,-8,5,25,-9,84,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,853,304,-394,-21,22,23,-8,86,31,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,853,304,-394,-21,22,23,-8,86,31,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,853,304,-394,-21,22,23,-8,86,31,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,853,304,-394,-21,22,23,-8,86,31,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,853,304,-394,-21,22,23,-8,86,31,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,853,304,-394,-21,22,23,-8,86,31,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,911,378,-439,-6,26,17,-2,87,32,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,911,378,-439,-6,26,17,-2,87,32,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,911,378,-439,-6,26,17,-2,87,32,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,911,378,-439,-6,26,17,-2,87,32,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,911,378,-439,-6,26,17,-2,87,32,32.3,34.51,1018.17,1,0
2022-11-02 15:23:53,911,378,-439,-6,26,17,-2,87,32,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,919,271,-445,0,20,22,2,85,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,919,271,-445,0,20,22,2,85,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,919,271,-445,0,20,22,2,85,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,919,271,-445,0,20,22,2,85,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,919,271,-445,0,20,22,2,85,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,919,271,-445,0,20,22,2,85,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,171,-388,9,16,27,3,87,36,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,171,-388,9,16,27,3,87,36,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,171,-388,9,16,27,3,87,36,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,171,-388,9,16,27,3,87,36,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,171,-388,9,16,27,3,87,36,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,171,-388,9,16,27,3,87,36,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,1001,115,-284,12,11,30,6,84,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,1001,115,-284,12,11,30,6,84,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,1001,115,-284,12,11,30,6,84,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,1001,115,-284,12,11,30,6,84,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,1001,115,-284,12,11,30,6,84,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,1001,115,-284,12,11,30,6,84,39,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,964,15,-290,-2,9,30,13,84,40,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,964,15,-290,-2,9,30,13,84,40,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,964,15,-290,-2,9,30,13,84,40,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,964,15,-290,-2,9,30,13,84,40,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,964,15,-290,-2,9,30,13,84,40,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,964,15,-290,-2,9,30,13,84,40,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,985,-29,-255,-8,5,34,15,79,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,985,-29,-255,-8,5,34,15,79,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,985,-29,-255,-8,5,34,15,79,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,985,-29,-255,-8,5,34,15,79,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,985,-29,-255,-8,5,34,15,79,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,985,-29,-255,-8,5,34,15,79,30,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,976,-103,-304,-7,4,25,18,80,38,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,976,-103,-304,-7,4,25,18,80,38,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,976,-103,-304,-7,4,25,18,80,38,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,976,-103,-304,-7,4,25,18,80,38,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,976,-103,-304,-7,4,25,18,80,38,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,976,-103,-304,-7,4,25,18,80,38,32.3,34.51,1018.17,1,0
2022-11-02 15:23:54,954,-107,-294,2,1,11,22,76,40,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,954,-107,-294,2,1,11,22,76,40,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,954,-107,-294,2,1,11,22,76,40,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,954,-107,-294,2,1,11,22,76,40,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,954,-107,-294,2,1,11,22,76,40,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,954,-107,-294,2,1,11,22,76,40,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,970,-148,-267,7,1,3,25,76,36,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,970,-148,-267,7,1,3,25,76,36,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,970,-148,-267,7,1,3,25,76,36,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,970,-148,-267,7,1,3,25,76,36,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,970,-148,-267,7,1,3,25,76,36,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,970,-148,-267,7,1,3,25,76,36,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,977,-115,-271,4,2,0,23,75,38,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,977,-115,-271,4,2,0,23,75,38,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,977,-115,-271,4,2,0,23,75,38,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,977,-115,-271,4,2,0,23,75,38,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,977,-115,-271,4,2,0,23,75,38,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,977,-115,-271,4,2,0,23,75,38,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,979,-103,-261,-2,-1,-3,25,74,41,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,979,-103,-261,-2,-1,-3,25,74,41,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,979,-103,-261,-2,-1,-3,25,74,41,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,979,-103,-261,-2,-1,-3,25,74,41,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,979,-103,-261,-2,-1,-3,25,74,41,32.3,34.14,1018.1,1,0
2022-11-02 15:23:54,979,-103,-261,-2,-1,-3,25,74,41,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,966,-97,-290,3,-2,-3,24,73,42,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,966,-97,-290,3,-2,-3,24,73,42,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,966,-97,-290,3,-2,-3,24,73,42,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,966,-97,-290,3,-2,-3,24,73,42,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,966,-97,-290,3,-2,-3,24,73,42,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,966,-97,-290,3,-2,-3,24,73,42,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,977,-122,-300,3,-2,-5,24,77,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,977,-122,-300,3,-2,-5,24,77,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,977,-122,-300,3,-2,-5,24,77,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,977,-122,-300,3,-2,-5,24,77,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,977,-122,-300,3,-2,-5,24,77,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,977,-122,-300,3,-2,-5,24,77,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-109,-292,-1,-3,-5,23,76,37,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-109,-292,-1,-3,-5,23,76,37,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-109,-292,-1,-3,-5,23,76,37,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-109,-292,-1,-3,-5,23,76,37,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-109,-292,-1,-3,-5,23,76,37,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-109,-292,-1,-3,-5,23,76,37,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-81,-312,-7,-4,-5,24,78,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-81,-312,-7,-4,-5,24,78,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-81,-312,-7,-4,-5,24,78,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-81,-312,-7,-4,-5,24,78,39,32.3,34.14,1018.1,1,0
2022-11-02 15:23:55,970,-81,-312,-7,-4,-5,24,78,39,32.3,34.14,1018.1,1,0
