Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:18:23,972,-99,126,-21,3,-14,11,-30,105,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1003,87,154,-32,2,-20,12,-27,102,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1003,87,154,-32,2,-20,12,-27,102,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1003,87,154,-32,2,-20,12,-27,102,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1024,93,85,-36,6,-18,14,-28,104,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1024,93,85,-36,6,-18,14,-28,104,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1024,93,85,-36,6,-18,14,-28,104,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1005,107,37,-41,0,-10,15,-32,97,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1005,107,37,-41,0,-10,15,-32,97,31.7,33.31,1018.18,1,0
2022-11-02 15:18:23,1005,107,37,-41,0,-10,15,-32,97,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,999,48,40,-38,-2,-3,18,-33,94,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,999,48,40,-38,-2,-3,18,-33,94,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,999,48,40,-38,-2,-3,18,-33,94,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,991,138,42,-43,-3,1,17,-35,94,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,991,138,42,-43,-3,1,17,-35,94,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,991,138,42,-43,-3,1,17,-35,94,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,974,130,-21,-33,-6,4,21,-38,91,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,974,130,-21,-33,-6,4,21,-38,91,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,974,130,-21,-33,-6,4,21,-38,91,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,1200,162,-31,-28,-5,2,18,-40,88,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,1200,162,-31,-28,-5,2,18,-40,88,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,1200,162,-31,-28,-5,2,18,-40,88,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,989,-50,197,0,-9,-6,20,-43,81,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,989,-50,197,0,-9,-6,20,-43,81,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,989,-50,197,0,-9,-6,20,-43,81,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,931,9,-19,1,-7,7,22,-43,84,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,931,9,-19,1,-7,7,22,-43,84,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,931,9,-19,1,-7,7,22,-43,84,31.7,33.31,1018.18,1,0
2022-11-02 15:18:24,1085,-46,-7,55,-10,-6,20,-44,75,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,1085,-46,-7,55,-10,-6,20,-44,75,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,1085,-46,-7,55,-10,-6,20,-44,75,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,956,9,-29,48,-5,10,21,-40,84,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,956,9,-29,48,-5,10,21,-40,84,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,956,9,-29,48,-5,10,21,-40,84,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,942,35,-83,59,-1,-2,22,-38,85,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,942,35,-83,59,-1,-2,22,-38,85,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,942,35,-83,59,-1,-2,22,-38,85,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,983,-99,-81,59,5,-6,22,-31,92,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,983,-99,-81,59,5,-6,22,-31,92,31.7,33.31,1018.13,1,0
2022-11-02 15:18:24,983,-99,-81,59,5,-6,22,-31,92,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1026,74,-167,34,-5,-8,22,-28,93,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1026,74,-167,34,-5,-8,22,-28,93,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1026,74,-167,34,-5,-8,22,-28,93,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1362,-212,187,47,4,7,22,-24,100,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1362,-212,187,47,4,7,22,-24,100,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1362,-212,187,47,4,7,22,-24,100,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,726,179,103,50,9,-10,23,-20,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,726,179,103,50,9,-10,23,-20,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,726,179,103,50,9,-10,23,-20,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1104,-64,56,31,-5,0,25,-16,99,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1104,-64,56,31,-5,0,25,-16,99,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1104,-64,56,31,-5,0,25,-16,99,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,907,107,29,12,4,-15,24,-12,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,907,107,29,12,4,-15,24,-12,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,907,107,29,12,4,-15,24,-12,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1020,95,48,19,10,-1,25,-10,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1020,95,48,19,10,-1,25,-10,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,1020,95,48,19,10,-1,25,-10,105,31.7,33.31,1018.13,1,0
2022-11-02 15:18:25,989,158,46,15,5,6,22,-6,107,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,989,158,46,15,5,6,22,-6,107,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,989,158,46,15,5,6,22,-6,107,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,989,48,13,11,0,15,24,-7,105,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,989,48,13,11,0,15,24,-7,105,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,989,48,13,11,0,15,24,-7,105,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,1022,142,-21,-15,-7,3,21,-3,104,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,1022,142,-21,-15,-7,3,21,-3,104,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,1022,142,-21,-15,-7,3,21,-3,104,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,1184,156,204,30,11,-9,22,-3,100,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,1184,156,204,30,11,-9,22,-3,100,31.7,33.3,1018.14,1,0
2022-11-02 15:18:25,1184,156,204,30,11,-9,22,-3,100,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,915,33,29,-1,-21,10,25,-4,106,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,915,33,29,-1,-21,10,25,-4,106,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,915,33,29,-1,-21,10,25,-4,106,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,1052,-95,-13,39,-7,0,25,0,101,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,1052,-95,-13,39,-7,0,25,0,101,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,1052,-95,-13,39,-7,0,25,0,101,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,972,-7,-13,59,-11,4,25,0,107,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,972,-7,-13,59,-11,4,25,0,107,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,972,-7,-13,59,-11,4,25,0,107,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,985,-11,-40,56,-7,4,28,4,105,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,985,-11,-40,56,-7,4,28,4,105,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,985,-11,-40,56,-7,4,28,4,105,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,936,-97,-56,64,2,-8,28,12,98,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,936,-97,-56,64,2,-8,28,12,98,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,936,-97,-56,64,2,-8,28,12,98,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,962,-42,-109,16,11,-8,32,13,102,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,962,-42,-109,16,11,-8,32,13,102,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,962,-42,-109,16,11,-8,32,13,102,31.7,33.3,1018.14,1,0
2022-11-02 15:18:26,1118,232,-144,47,10,-4,29,20,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1118,232,-144,47,10,-4,29,20,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1118,232,-144,47,10,-4,29,20,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1397,-162,158,77,2,6,31,25,103,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1397,-162,158,77,2,6,31,25,103,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1397,-162,158,77,2,6,31,25,103,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,821,64,113,56,0,-6,29,28,97,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,821,64,113,56,0,-6,29,28,97,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,821,64,113,56,0,-6,29,28,97,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1036,-33,152,38,0,5,30,35,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1036,-33,152,38,0,5,30,35,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:26,1036,-33,152,38,0,5,30,35,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,966,9,52,-5,6,-20,31,39,97,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,966,9,52,-5,6,-20,31,39,97,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,966,9,52,-5,6,-20,31,39,97,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,997,142,44,-10,9,-3,29,40,96,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,997,142,44,-10,9,-3,29,40,96,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,997,142,44,-10,9,-3,29,40,96,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1026,74,74,-17,4,-4,28,39,98,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1026,74,74,-17,4,-4,28,39,98,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1026,74,74,-17,4,-4,28,39,98,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,993,107,29,-23,0,7,30,36,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,993,107,29,-23,0,7,30,36,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,993,107,29,-23,0,7,30,36,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1003,121,7,-25,-3,12,28,37,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1003,121,7,-25,-3,12,28,37,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1003,121,7,-25,-3,12,28,37,99,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1024,99,-23,-39,-9,10,29,32,101,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1024,99,-23,-39,-9,10,29,32,101,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1024,99,-23,-39,-9,10,29,32,101,31.7,33.3,1018.17,1,0
2022-11-02 15:18:27,1212,169,42,-10,3,-4,32,30,101,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,1212,169,42,-10,3,-4,32,30,101,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,1212,169,42,-10,3,-4,32,30,101,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,940,-81,-11,-24,-14,11,30,27,100,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,940,-81,-11,-24,-14,11,30,27,100,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,940,-81,-11,-24,-14,11,30,27,100,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,956,-83,23,-4,-3,5,32,28,104,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,956,-83,23,-4,-3,5,32,28,104,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,956,-83,23,-4,-3,5,32,28,104,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,1095,-66,-3,12,-10,3,32,24,101,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,1095,-66,-3,12,-10,3,32,24,101,31.7,33.31,1018.14,1,0
2022-11-02 15:18:27,1095,-66,-3,12,-10,3,32,24,101,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,999,-150,-23,20,-9,13,33,22,102,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,999,-150,-23,20,-9,13,33,22,102,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,999,-150,-23,20,-9,13,33,22,102,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1001,-35,-35,17,-7,5,36,27,98,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1001,-35,-35,17,-7,5,36,27,98,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1001,-35,-35,17,-7,5,36,27,98,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,923,-119,-105,30,-4,-1,35,25,93,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,923,-119,-105,30,-4,-1,35,25,93,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,923,-119,-105,30,-4,-1,35,25,93,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,993,-52,-111,35,1,-8,35,30,94,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,993,-52,-111,35,1,-8,35,30,94,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,993,-52,-111,35,1,-8,35,30,94,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,987,-87,-101,30,1,-12,35,32,98,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,987,-87,-101,30,1,-12,35,32,98,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,987,-87,-101,30,1,-12,35,32,98,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1044,39,-134,30,0,-13,36,35,88,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1044,39,-134,30,0,-13,36,35,88,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1044,39,-134,30,0,-13,36,35,88,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1233,-97,-11,28,2,0,36,38,91,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1233,-97,-11,28,2,0,36,38,91,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1233,-97,-11,28,2,0,36,38,91,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,895,-27,-52,26,2,-9,35,41,89,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,895,-27,-52,26,2,-9,35,41,89,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,895,-27,-52,26,2,-9,35,41,89,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1013,-56,44,17,7,-7,36,43,88,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1013,-56,44,17,7,-7,36,43,88,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1013,-56,44,17,7,-7,36,43,88,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1034,33,91,25,9,-5,35,45,86,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1034,33,91,25,9,-5,35,45,86,31.7,33.31,1018.14,1,0
2022-11-02 15:18:28,1034,33,91,25,9,-5,35,45,86,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1009,31,5,-7,3,-18,36,46,84,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1009,31,5,-7,3,-18,36,46,84,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1009,31,5,-7,3,-18,36,46,84,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1003,158,23,-15,8,-7,37,45,83,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1003,158,23,-15,8,-7,37,45,83,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1003,158,23,-15,8,-7,37,45,83,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1011,83,27,-9,2,0,34,48,87,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1011,83,27,-9,2,0,34,48,87,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1011,83,27,-9,2,0,34,48,87,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,991,101,-19,-14,-2,12,33,51,89,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,991,101,-19,-14,-2,12,33,51,89,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,991,101,-19,-14,-2,12,33,51,89,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,997,72,-15,-7,-1,16,32,44,86,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,997,72,-15,-7,-1,16,32,44,86,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,997,72,-15,-7,-1,16,32,44,86,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,985,23,-46,-19,-15,6,35,42,87,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,985,23,-46,-19,-15,6,35,42,87,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,985,23,-46,-19,-15,6,35,42,87,31.7,33.31,1018.14,1,0
2022-11-02 15:18:29,1198,103,-11,-20,5,-6,35,39,89,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1198,103,-11,-20,5,-6,35,39,89,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1198,103,-11,-20,5,-6,35,39,89,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1022,-29,42,-31,-9,9,38,36,90,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1022,-29,42,-31,-9,9,38,36,90,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1022,-29,42,-31,-9,9,38,36,90,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,892,-44,17,-9,-15,6,38,36,96,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,892,-44,17,-9,-15,6,38,36,96,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,892,-44,17,-9,-15,6,38,36,96,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1130,-37,-66,8,-9,1,36,34,87,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1130,-37,-66,8,-9,1,36,34,87,31.7,33.32,1018.1,1,0
2022-11-02 15:18:29,1130,-37,-66,8,-9,1,36,34,87,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,935,5,-80,33,-12,0,39,35,86,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,935,5,-80,33,-12,0,39,35,86,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,935,5,-80,33,-12,0,39,35,86,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,997,-76,-99,38,-4,-1,42,38,88,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,997,-76,-99,38,-4,-1,42,38,88,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,997,-76,-99,38,-4,-1,42,38,88,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,940,-42,-144,31,2,-5,40,37,84,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,940,-42,-144,31,2,-5,40,37,84,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,940,-42,-144,31,2,-5,40,37,84,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1009,-9,-126,26,8,-2,41,41,80,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1009,-9,-126,26,8,-2,41,41,80,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1009,-9,-126,26,8,-2,41,41,80,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1071,62,-134,36,6,-10,40,42,78,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1071,62,-134,36,6,-10,40,42,78,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1071,62,-134,36,6,-10,40,42,78,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1056,-44,-119,38,-5,-3,40,45,79,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1056,-44,-119,38,-5,-3,40,45,79,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1056,-44,-119,38,-5,-3,40,45,79,31.7,33.32,1018.1,1,0
2022-11-02 15:18:30,1034,-93,25,16,-2,0,41,47,81,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1034,-93,25,16,-2,0,41,47,81,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1034,-93,25,16,-2,0,41,47,81,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,964,3,9,32,14,-4,41,48,72,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,964,3,9,32,14,-4,41,48,72,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,964,3,9,32,14,-4,41,48,72,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1036,64,83,36,13,0,39,48,76,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1036,64,83,36,13,0,39,48,76,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1036,64,83,36,13,0,39,48,76,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1007,58,11,20,12,-23,39,48,73,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1007,58,11,20,12,-23,39,48,73,31.7,33.33,1018.17,1,0
2022-11-02 15:18:30,1007,58,11,20,12,-23,39,48,73,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1001,181,5,28,11,-5,37,52,71,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1001,181,5,28,11,-5,37,52,71,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1001,181,5,28,11,-5,37,52,71,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,999,89,40,40,6,3,39,55,73,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,999,89,40,40,6,3,39,55,73,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,999,89,40,40,6,3,39,55,73,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1013,76,39,17,2,11,35,54,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1013,76,39,17,2,11,35,54,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1013,76,39,17,2,11,35,54,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1030,42,-5,-6,-2,10,36,54,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1030,42,-5,-6,-2,10,36,54,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1030,42,-5,-6,-2,10,36,54,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1022,140,-13,-18,-8,0,36,57,70,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1022,140,-13,-18,-8,0,36,57,70,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1022,140,-13,-18,-8,0,36,57,70,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1227,119,85,17,9,-11,36,56,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1227,119,85,17,9,-11,36,56,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,1227,119,85,17,9,-11,36,56,68,31.7,33.33,1018.17,1,0
2022-11-02 15:18:31,895,23,31,-6,-20,7,36,56,68,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,895,23,31,-6,-20,7,36,56,68,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,895,23,31,-6,-20,7,36,56,68,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,1016,-154,-7,26,-10,0,35,58,66,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,1016,-154,-7,26,-10,0,35,58,66,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,1016,-154,-7,26,-10,0,35,58,66,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,1042,-3,-60,26,-10,4,34,59,64,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,1042,-3,-60,26,-10,4,34,59,64,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,1042,-3,-60,26,-10,4,34,59,64,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,962,15,-54,38,-6,10,32,59,66,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,962,15,-54,38,-6,10,32,59,66,31.7,33.33,1018.1,1,0
2022-11-02 15:18:31,962,15,-54,38,-6,10,32,59,66,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,983,-56,-50,50,-1,2,34,57,59,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,983,-56,-50,50,-1,2,34,57,59,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,983,-56,-50,50,-1,2,34,57,59,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,997,-37,-68,36,3,0,30,56,56,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,997,-37,-68,36,3,0,30,56,56,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,997,-37,-68,36,3,0,30,56,56,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,976,-89,-109,39,6,-2,34,60,55,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,976,-89,-109,39,6,-2,34,60,55,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,976,-89,-109,39,6,-2,34,60,55,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,995,-15,-111,34,6,-9,31,58,49,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,995,-15,-111,34,6,-9,31,58,49,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,995,-15,-111,34,6,-9,31,58,49,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,1280,56,11,34,1,-2,28,62,43,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,1280,56,11,34,1,-2,28,62,43,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,1280,56,11,34,1,-2,28,62,43,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,876,19,-23,27,-2,-9,31,61,41,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,876,19,-23,27,-2,-9,31,61,41,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,876,19,-23,27,-2,-9,31,61,41,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,1030,-42,128,32,10,-6,28,59,42,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,1030,-42,128,32,10,-6,28,59,42,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,1030,-42,128,32,10,-6,28,59,42,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,987,107,80,32,4,-5,27,62,40,31.7,33.33,1018.1,1,0
2022-11-02 15:18:32,987,107,80,32,4,-5,27,62,40,31.7,33.33,1018.1,1,0
