Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,113,-9,41,6,0,13,25,-20,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1018,81,5,37,5,0,13,16,-18,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1024,85,19,31,4,-1,12,12,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1030,111,27,27,4,-3,15,11,-17,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1013,119,17,26,4,-4,16,6,-14,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1009,132,39,25,4,-2,15,2,-16,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1016,136,39,26,3,-1,15,-1,-19,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:07,1022,138,37,23,2,0,13,-2,-15,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1024,134,39,20,1,0,19,-3,-13,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1015,136,21,18,0,0,17,-7,-12,34.4,35.91,1018.14,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1001,109,23,13,0,0,16,-9,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1022,142,0,5,0,-1,15,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1011,121,9,4,-1,-1,15,-11,-15,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,146,7,0,0,0,15,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,138,1,-2,0,0,16,-13,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1013,142,7,-1,0,0,18,-11,-12,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1007,144,-7,-3,0,0,16,-10,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:08,1016,134,1,-2,0,1,14,-12,-10,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1011,144,5,-1,0,1,16,-12,-13,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1009,121,-1,-2,-1,1,16,-12,-17,34.4,35.91,1018.18,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,121,3,-8,-1,0,15,-13,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,107,9,-15,-1,1,15,-9,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1026,119,11,-19,-2,2,16,-10,-13,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1018,122,5,-22,-6,0,13,-7,-15,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,122,-19,-26,-5,3,14,-2,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,122,-19,-26,-5,3,14,-2,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,122,-19,-26,-5,3,14,-2,-17,34.4,35.91,1018.19,0,0
2022-11-02 15:53:09,1024,122,-19,-26,-5,3,14,-2,-17,34.4,35.91,1018.19,0,0
