Time,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,Temp,Humidity,Pressure,Mic,Light
2022-11-02 15:26:41,85,620,-839,-3,3,0,-82,19,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,636,-845,3,3,0,-83,20,-5,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,91,610,-854,2,0,0,-83,19,-1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,87,605,-854,0,0,1,-80,17,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,93,595,-856,1,1,1,-80,16,0,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:41,101,595,-849,1,0,1,-79,16,-4,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,81,605,-872,6,-1,1,-80,16,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,78,556,-845,7,0,1,-80,18,1,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,93,538,-874,4,0,0,-80,19,-6,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,97,560,-874,2,1,0,-82,18,-3,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,107,532,-868,-2,0,1,-83,14,2,32.7,34.92,1018.14,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,103,562,-874,-5,0,0,-82,16,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,101,583,-854,-1,1,-1,-79,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,599,-860,0,0,-1,-82,20,-3,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,566,-876,-1,0,0,-84,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:42,95,583,-868,-2,0,0,-83,15,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,101,583,-856,-2,0,-1,-80,18,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,95,587,-864,-4,0,-1,-81,18,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,72,620,-847,-1,1,0,-83,22,-4,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,616,-841,0,0,0,-82,19,-1,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,89,597,-858,1,0,0,-81,17,0,32.7,34.92,1018.17,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,593,-858,0,0,0,-82,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,616,-854,-1,2,0,-83,18,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,80,612,-837,0,1,0,-83,16,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,93,601,-860,1,2,0,-82,20,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:43,83,585,-851,0,1,0,-81,17,1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-858,0,1,0,-80,21,-3,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,81,595,-839,0,0,0,-79,20,-2,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,107,593,-858,0,0,0,-80,17,-1,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,95,605,-853,0,0,0,-82,16,0,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,99,601,-849,0,0,0,-81,19,-4,32.7,34.93,1018.14,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,103,599,-864,0,0,0,-82,20,1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,603,-856,0,0,0,-82,20,-3,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,99,593,-851,0,0,0,-82,17,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,87,601,-856,0,0,0,-84,19,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:44,93,612,-851,0,0,0,-81,16,0,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,593,-843,0,-1,0,-82,19,-5,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,85,595,-868,0,0,0,-81,17,2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,109,595,-854,-1,0,0,-84,18,-1,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,89,599,-860,-1,0,0,-82,17,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,89,599,-860,-1,0,0,-82,17,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,89,599,-860,-1,0,0,-82,17,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,89,599,-860,-1,0,0,-82,17,-2,32.7,34.92,1018.2,1,0
2022-11-02 15:26:45,89,599,-860,-1,0,0,-82,17,-2,32.7,34.92,1018.2,1,0
